frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.003174409,-0.003174409,-0.0031744083,-0.003174409,-0.003174409,0.0,6.9849193e-10,0.0,0.0
2,-0.006347658,-0.006347658,-0.0063476586,-0.006347658,-0.006347658,0.0,4.656613e-10,0.0,0.0
3,-0.009518577,-0.009518577,-0.009518577,-0.009518577,-0.009518577,0.0,0.0,0.0,0.0
4,-0.0126860095,-0.0126860095,-0.012686011,-0.0126860095,-0.0126860095,0.0,1.8626451e-09,0.0,0.0
5,-0.01584882,-0.01584882,-0.015848817,-0.01584882,-0.01584882,0.0,1.8626451e-09,0.0,0.0
6,-0.019005887,-0.019005887,-0.019005885,-0.019005887,-0.019005887,0.0,1.8626451e-09,0.0,0.0
7,-0.022156117,-0.022156117,-0.022156117,-0.022156117,-0.022156117,0.0,0.0,0.0,0.0
8,-0.02529844,-0.02529844,-0.025298439,-0.02529844,-0.02529844,0.0,1.8626451e-09,0.0,0.0
9,-0.028431825,-0.028431825,-0.028431825,-0.028431825,-0.028431825,0.0,0.0,0.0,0.0
10,-0.03155527,-0.03155527,-0.031555265,-0.03155527,-0.03155527,0.0,3.7252903e-09,0.0,0.0
11,-0.03466781,-0.03466781,-0.034667805,-0.03466781,-0.03466781,0.0,3.7252903e-09,0.0,0.0
12,-0.037768524,-0.037768524,-0.037768524,-0.037768524,-0.037768524,0.0,0.0,0.0,0.0
13,-0.04085654,-0.04085654,-0.04085654,-0.04085654,-0.04085654,0.0,0.0,0.0,0.0
14,-0.043931022,-0.043931022,-0.043931022,-0.043931022,-0.043931022,0.0,0.0,0.0,0.0
15,-0.046991184,-0.046991184,-0.04699118,-0.046991184,-0.046991184,0.0,3.7252903e-09,0.0,0.0
16,-0.05003629,-0.05003629,-0.050036285,-0.05003629,-0.05003629,0.0,3.7252903e-09,0.0,0.0
17,-0.053065643,-0.053065643,-0.053065643,-0.053065643,-0.053065643,0.0,0.0,0.0,0.0
18,-0.05607861,-0.05607861,-0.056078613,-0.05607861,-0.05607861,0.0,3.7252903e-09,0.0,0.0
19,-0.059074596,-0.059074596,-0.05907459,-0.059074596,-0.059074596,0.0,3.7252903e-09,0.0,0.0
20,-0.06205305,-0.06205305,-0.062053055,-0.06205305,-0.06205305,0.0,3.7252903e-09,0.0,0.0
21,-0.06501348,-0.06501348,-0.06501348,-0.06501348,-0.06501348,0.0,0.0,0.0,0.0
22,-0.06795544,-0.06795544,-0.067955434,-0.06795544,-0.06795544,0.0,7.450581e-09,0.0,0.0
23,-0.07087851,-0.07087851,-0.07087851,-0.07087851,-0.07087851,0.0,0.0,0.0,0.0
24,-0.07378234,-0.07378234,-0.07378234,-0.07378234,-0.07378234,0.0,0.0,0.0,0.0
25,-0.07666661,-0.07666661,-0.07666661,-0.07666661,-0.07666661,0.0,0.0,0.0,0.0
